ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_028000772123,NESQUIK CHOC 14z,14886,14886,,,,a,601 07 410,Case,12.00,,,u,_028000246303,Master,16.36,0.00,2014-11-06,2075-12-31
_028000772123,,,,,,,,,,,,,u,_028000772123,,,,,
_028000788582,NESQUIK PROTEIN PLUS BANANA 14Z,1085994,1085994,,,,a,601 07 410,Case,12.00,,,u,_028000788582,Master,19.44,0.00,2018-04-12,2075-12-31
_028000895037,NESQUIK DBL CHOC 14z,122196,122196,,,,a,601 07 410,Case,12.00,,,u,_028000504205,Master,16.36,0.00,2014-11-06,2075-12-31
_028000895037,,,,,,,,,,,,,u,_028000504250,,,,,
_028000895037,,,,,,,,,,,,,u,_028000895037,,,,,
_028000895044,NESQUIK BAN/STRAW 14Z,185351,185351,,,,a,601 07 410,Case,12.00,,,u,_028000748586,Master,16.36,0.00,2014-11-06,2075-12-31
_028000895044,,,,,,,,,,,,,u,_028000895044,,,,,
_028000896256,NESQUIK VERY VANILLA 14z,122198,122198,,,,a,601 07 410,Case,12.00,,,u,_028000504151,Master,16.36,0.00,2014-11-06,2075-12-31
_028000896256,,,,,,,,,,,,,u,_028000896256,,,,,
_028000990374,NESQUIK GS CAR/COCO 14Z,1056165,1056165,,,,a,601 07 410,Case,12.00,,,u,_028000390211,Master,16.36,0.00,2014-11-03,2075-12-31
_028000990374,,,,,,,,,,,,,u,_028000990374,,,,,
_033544950272,MODELO 18PK 12z LN,1085697,1085697,,,,a,401 05A 000,Case,18.00,,,u,_033544950272,Master,19.19,0.00,1900-01-01,2075-12-31
_033544950319,PACIFICO 12PK 12z CN,1085686,1085686,,,,a,401 01D 000,Case,24.00,,,u,_033544950319,Master,22.39,0.00,1900-01-01,2075-12-31
_033544950418,CORONA PREMIER 6PK 12z LN,1083425,1083425,,,,a,401 01B 000,Case,24.00,,,u,_033544950418,Master,31.97,0.00,1900-01-01,2075-12-31
_033544950425,CORONA PREMIER 12PK 12z LN,1085684,1085684,,,,a,401 01D 000,Case,24.00,,,u,_033544950425,Master,25.59,0.00,1900-01-01,2075-12-31
_033544950470,CORONA PREMIER 24z CN,1085682,1085682,,,,a,401 01J 000,Case,12.00,,,u,_033544950470,Master,23.90,0.00,1900-01-01,2075-12-31
_033544950562,CORONA LT 4PK 16z CN,1085685,1085685,,,,a,401 01A 000,Case,24.00,,,u,_033544950562,Master,28.70,0.00,1900-01-01,2075-12-31
_070310015056,SEAGRAMS RED WHITE BOOM 8PK 12z CN,1087778,1087778,,,,a,Default,Case,24.00,,,u,_070310015049,Master,21.58,0.00,1900-01-01,2075-12-31
_070310015056,,,,,,,,,,,,,u,_070310015056,,,,,
_070310015346,LABATT ICE 3PK 24Z CN,1088136,1088136,,,,a,Default,Case,12.00,,,u,_070310015346,Master,10.67,0.00,1900-01-01,2075-12-31
_071250402050,COLT 45 24z CN,30183,30183,,,,a,401 01J 000,Case,12.00,,,u,_071250000447,Master,15.31,0.00,1900-01-01,2075-12-31
_071250402050,,,,,,,,,,,,,u,_071250400377,,,,,
_071250402050,,,,,,,,,,,,,u,_071250402050,,,,,
_080660958835,VICTORIA 12PK 12z LN,1068438,1068438,,,,a,401 01D 000,Case,24.00,,,u,_080660958835,Master,25.59,0.00,1900-01-01,2075-12-31
_082100008001,WILD IRISH ROSE 750ML,16451,16451,,,,a,401 03A 000,Each,1.00,,,u,_082100000623,Master,3.33,0.00,1900-01-01,2075-12-31
_082100179022,ARBOR MIST EXOTIC FRUIT 750ML,73184,73184,,,,a,401 03A 000,Each,1.00,,,u,_082100179022,Master,3.33,0.00,2014-05-08,2075-12-31
_082100179022,,,,,,,,,,,,,u,_082100738861,,,,,
_082100179039,ARBOR MIST STRAW WHT ZIN 750ML,73185,73185,,,,a,401 03A 000,Each,1.00,,,u,_082100179039,Master,3.33,0.00,2014-05-08,2075-12-31
_082100179039,,,,,,,,,,,,,u,_082100738939,,,,,
_082100179237,ARBOR MIST BLKBRY MERLOT 750ML,1067799,1067799,,,,a,401 03A 000,Each,1.00,,,u,_082100179237,Master,3.33,0.00,2016-08-16,2075-12-31
_082100738564,ARBOR MIST MANGO STRWBRRY 750ML,1054680,1054680,,,,a,401 03A 000,Each,1.00,,,u,_082100738564,Master,3.33,0.00,2014-05-08,2075-12-31
_082100738755,ARBOR MIST RASP PINK MOSCATO 750ML,1054679,1054679,,,,a,401 03A 000,Each,1.00,,,u,_082100738755,Master,3.33,0.00,2014-05-08,2075-12-31
_083783110104,SIERRA NEVADA HAZY LITTLE THING IPA 6PK 12z CN,1087208,1087208,,,,a,401 01B 000,Case,24.00,,,u,_083783110104,Master,31.98,0.00,1900-01-01,2075-12-31
_083783228229,SIERRA NEVADA SSL 6PK 12z LN,186072,186072,,,,a,401 01B 000,Case,24.00,,,u,_000150000035,Master,31.98,0.00,2015-03-27,2075-12-31
_083783228229,,,,,,,,,,,,,u,_083783228229,,,,,
_083783228229,,,,,,,,,,,,,u,_083783228236,,,,,
_083783331004,SIERRA NEVADA TORPEDO IPA 6PK 12z LN,1050806,1050806,,,,a,401 01B 000,Case,24.00,,,u,_083783228236,Master,31.98,0.00,2015-03-27,2075-12-31
_083783331004,,,,,,,,,,,,,u,_083783331004,,,,,
_083783375121,SIERRA NEVADA PALE 12PK 12z LN,124332,124332,,,,a,401 01D 000,Case,24.00,,,u,_083783375121,Master,27.19,0.00,1900-01-01,2075-12-31
_083783375213,SIERRA NEVADA PALE ALE 6PK 12z LN,56180,56180,,,,a,401 01B 000,Case,24.00,,,u,_083783000054,Master,31.98,0.00,2015-03-27,2075-12-31
_083783375213,,,,,,,,,,,,,u,_083783375213,,,,,
_083783375213,,,,,,,,,,,,,u,_083783375237,,,,,
_083783375336,SIERRA NEVADA SIDECAR 6PK 12z LN,1082919,1082919,,,,a,401 01B 000,Case,24.00,,,u,_083783375336,Master,31.98,0.00,2016-12-02,2075-12-31
_083804047211,COOKS BRUT CHAMPAGNE 750ML,47813,47813,,,,a,401 03A 000,Case,12.00,,,u,_083804047211,Master,79.95,0.00,1900-01-01,2075-12-31
_083820567939,RED STRIPE 6PK 12z LN,31144,31144,,,,a,401 01B 000,Case,24.00,,,u,_083820138931,Master,28.78,0.00,2017-01-02,2075-12-31
_083820567939,,,,,,,,,,,,,u,_083820359626,,,,,
_083820567939,,,,,,,,,,,,,u,_083820567939,,,,,
_085200000296,SUTTER HOME WHT ZIN 750ML,27767,27767,,,,a,401 03A 000,Each,1.00,,,u,_085200000296,Master,5.33,0.00,1900-01-01,2075-12-31
_088130994635,ARIZONA ICE TEA LEMON 23.5z CAN,24344,24344,,,,a,601 14 000,Case,24.00,,,u,_088130994635,Master,14.99,0.00,2016-01-01,2075-12-31
_088130994635,,,,,,,,,,,,,u,_613008735159,,,,,
_088232003167,VENDANGE TETRA CHARDONANY 500ML,161081,161081,,,,a,401 03A 000,Each,1.00,,,u,_088232003167,Master,2.99,0.00,2019-01-07,2075-12-31
_088232003181,VENDANGE PINOT GRIGIO 500ML,161082,161082,,,,a,401 03A 000,Each,1.00,,,u,_088232003181,Master,2.99,0.00,2019-01-07,2075-12-31
_092000002559,NOT YOUR FATHERS MOUNTAIN ALE 24z CN,1085099,1085099,,,,a,401 01J 000,Case,12.00,,,u,_092000002559,Master,23.90,0.00,1900-01-01,2075-12-31
_092000020805,NOT YOUR FATHERS MOUNTAIN ALE 6PK 12z LN,1085098,1085098,,,,a,401 01B 000,Case,24.00,,,u,_092000020805,Master,35.18,0.00,1900-01-01,2075-12-31
_630279465066,VICTORY GOLDEN MONKEY 6PK 12z LN,1064331,1064331,,,,a,401 01B 000,Case,24.00,,,u,_630279465066,Master,38.38,0.00,1900-01-01,2075-12-31
_635985010128,MIKES HARDER BLK CHY 16zCN LSE,185511,185511,,,,a,401 01J 000,Case,24.00,,,u,_635985010128,Master,38.30,0.00,2017-06-05,2075-12-31
_635985010128,,,,,,,,,,,,,u,_635985258988,,,,,
_635985010265,MIKES HARD MARG 6PK 12z LN,185726,185726,,,,a,401 01B 000,Case,24.00,,,u,_635985010265,Master,30.38,0.00,2016-10-03,2075-12-31
_635985010265,,,,,,,,,,,,,u,_635985010272,,,,,
_635985010371,MIKES HARDER CRNBRY 16z CN LSE,185512,185512,,,,a,401 01J 000,Case,24.00,,,u,_635985010371,Master,38.30,0.00,2017-06-05,2075-12-31
_635985060628,MIKES HARD POM LMND 6PK 12z LN,176570,176570,,,,a,401 01B 000,Case,24.00,,,u,_635985060628,Master,30.38,0.00,2016-10-03,2075-12-31
_635985060642,MIKES HARD BLK RASP LMND 6PK 12z LN,1068411,1068411,,,,a,401 01B 000,Case,24.00,,,u,_635985060642,Master,30.38,0.00,1900-01-01,2075-12-31
_635985060741,MIKES HARD SSL 6PK 12z LN,179650,179650,,,,a,401 01B 000,Case,24.00,,,u,_635985060741,Master,30.38,0.00,2016-10-03,2075-12-31
_635985060741,,,,,,,,,,,,,u,_635985060758,,,,,
_635985060741,,,,,,,,,,,,,u,_635985257257,,,,,
_635985067443,MIKES HARD B/CHY LMN 6PK 12zLN,158209,158209,,,,a,401 01B 000,Case,24.00,,,u,_635985067443,Master,30.38,0.00,2016-10-03,2075-12-31
_635985067443,,,,,,,,,,,,,u,_635985247449,,,,,
_635985069447,MIKES HARD LIME 6PK 12z LN,151978,151978,,,,a,401 01B 000,Case,24.00,,,u,_635985069447,Master,30.38,0.00,2016-10-03,2075-12-31
_635985100621,MIKES HARD LMND 6PK 12z LN,93474,93474,,,,a,401 01B 000,Case,24.00,,,u,_635985000013,Master,30.38,0.00,2016-10-03,2075-12-31
_635985100621,,,,,,,,,,,,,u,_635985001126,,,,,
_635985100621,,,,,,,,,,,,,u,_635985100621,,,,,
_635985100621,,,,,,,,,,,,,u,_635985240013,,,,,
_635985100621,,,,,,,,,,,,,u,_635985600121,,,,,
_635985120018,MIKES HARD LMND 12PK 12z LN,109196,109196,,,,a,401 01D 000,Case,24.00,,,u,_635985120018,Master,25.59,0.00,2014-05-08,2075-12-31
_635985120018,,,,,,,,,,,,,u,_635985121121,,,,,
_635985120247,MIKES HARD LMND 24z LN,127471,127471,,,,a,401 01J 000,Case,12.00,,,u,_635985000242,Master,21.07,0.00,2014-10-17,2075-12-31
_635985120247,,,,,,,,,,,,,u,_635985120247,,,,,
_635985126249,MIKES HARD CRNBRY 24z LN,135167,135167,,,,a,401 01J 000,Case,12.00,,,u,_635985006244,Master,21.07,0.00,2014-10-17,2075-12-31
_635985126249,,,,,,,,,,,,,u,_635985126249,,,,,
_635985128373,MIKES HARDER BLBRRY 16z CN LSE,192538,192538,,,,a,401 01J 000,Case,24.00,,,u,_635985128373,Master,38.30,0.00,2017-06-05,2075-12-31
_635985128373,,,,,,,,,,,,,u,_635985128380,,,,,
_635985128397,MIKES HARD GRAPE 23.5z CN,1049960,1049960,,,,a,401 01J 000,Case,12.00,,,u,_635985128397,Master,23.95,0.00,2017-06-05,2075-12-31
_635985128397,,,,,,,,,,,,,u,_635985128403,,,,,
_635985129240,MIKES HARD LIME 24z LN,158705,158705,,,,a,401 01J 000,Case,12.00,,,u,_635985009245,Master,21.07,0.00,2014-10-17,2075-12-31
_635985129240,,,,,,,,,,,,,u,_635985129240,,,,,
_635985129981,MIKES HARD VARIETY 12PK 12z LN,158369,158369,,,,a,401 01D 000,Case,24.00,,,u,_635985129981,Master,27.19,0.00,2018-03-05,2075-12-31
_635985132158,MIKES HARDER CHERRY LIME 23.5z CN,1053172,1053172,,,,a,401 01J 000,Case,12.00,,,u,_635985132158,Master,23.95,0.00,2017-06-05,2075-12-31
_635985132172,MIKES HARDER STRWBRY PNAPPL 23.5z CN,1053171,1053171,,,,a,401 01J 000,Case,12.00,,,u,_635985132172,Master,23.95,0.00,2017-06-05,2075-12-31
_635985132196,MIKES HARDER STRWBRY LMND 16z CN LSE,1052658,1052658,,,,a,401 01J 000,Case,24.00,,,u,_635985132196,Master,38.30,0.00,2017-06-05,2075-12-31
_635985190028,MIKES HARD PEACH LMND 6PK 12z LN,1083749,1083749,,,,a,401 01B 000,Case,24.00,,,u,_635985190028,Master,30.38,0.00,2017-03-17,2075-12-31
_635985200253,WHITE CLW BLK CHRY HRD 6PK 12z CN,1082949,1082949,,,,a,401 01B 000,Case,24.00,,,u,_635985200253,Master,31.98,0.00,2019-01-07,2075-12-31
_635985200321,MIKES HARDER LIMITED EDITION 23.5z CN,1077436,1077436,,,,a,401 01J 000,Case,12.00,,,u,_635985200321,Master,23.95,0.00,2017-06-05,2075-12-31
_635985224136,MIKES HARD STRWBRY LMND 6PK 12z LN,1053174,1053174,,,,a,401 01B 000,Case,24.00,,,u,_635985224136,Master,30.38,0.00,2016-10-03,2075-12-31
_635985224136,,,,,,,,,,,,,u,_635985224150,,,,,
_635985245834,MIKES HARDER LMND 23.5z CN,1077154,1077154,,,,a,401 01J 000,Case,12.00,,,u,_635985245834,Master,23.95,0.00,2017-06-05,2075-12-31
_635985245957,MIKES HARDER BLOOD ORANGE 16z CN,1076005,1076005,,,,a,401 01J 000,Case,24.00,,,u,_635985245957,Master,38.30,0.00,2017-06-05,2075-12-31
_635985246190,MIKES HARD SHANDY 6PK 12z LN,1053173,1053173,,,,a,401 01B 000,Case,24.00,,,u,_635985246190,Master,30.38,0.00,2016-10-03,2075-12-31
_635985258759,MIKES HARDER LMND 16z CN LSE,185513,185513,,,,a,401 01J 000,Case,24.00,,,u,_635985258759,Master,38.30,0.00,2017-06-05,2075-12-31
_635985258803,MIKES HARD CRNBRY 23.5z CN,183582,183582,,,,a,401 01J 000,Case,12.00,,,u,_635985258803,Master,23.95,0.00,2017-06-05,2075-12-31
_635985258841,MIKES HARD BLACK CHERRY 23.5z CN,1054579,1054579,,,,a,401 01J 000,Case,12.00,,,u,_635985258841,Master,23.95,0.00,2017-06-05,2075-12-31
_635985258919,MIKES HARDER FRT MANGO 23.5z CN,185301,185301,,,,a,401 01J 000,Case,12.00,,,u,_635985258919,Master,23.95,0.00,2017-06-05,2075-12-31
_635985258919,,,,,,,,,,,,,u,_635985258926,,,,,
_635985258933,MIKES HARD FRT PNCH 23.5z CN,185302,185302,,,,a,401 01J 000,Case,12.00,,,u,_635985258933,Master,23.95,0.00,2017-06-05,2075-12-31
_635985258933,,,,,,,,,,,,,u,_635985259213,,,,,
_635985259008,MIKES HARDER MARGARITA 23.5z CN,1054268,1054268,,,,a,401 01J 000,Case,12.00,,,u,_635985259008,Master,23.95,0.00,2017-06-05,2075-12-31
_635985259107,MIKES HARDER LIMITED EDITION 16z CN LSE,1055294,1055294,,,,a,401 01J 000,Case,24.00,,,u,_635985259107,Master,38.30,0.00,2017-06-05,2075-12-31
_635985259107,,,,,,,,,,,,,u,_635985259152,,,,,
_635985259398,MIKES HARD STRWBRY MARGARITA 23.5z CN,1064856,1064856,,,,a,401 01J 000,Case,12.00,,,u,_635985259398,Master,23.95,0.00,2017-06-05,2075-12-31
_635985259459,MIKES HARDER LMND 12PK 8z CN,1056873,1056873,,,,a,401 01D 000,Case,24.00,,,u,_635985259459,Master,22.39,0.00,2015-01-05,2075-12-31
_635985259480,MIKES HARDER BLCK CHRY LMND 12PK 8z CN,1056874,1056874,,,,a,401 01D 000,Case,24.00,,,u,_635985259480,Master,22.39,0.00,2015-01-05,2075-12-31
_635985259749,MIKES HARDER TEA LEMONADE 23.5z CN,1065277,1065277,,,,a,401 01J 000,Case,12.00,,,u,_635985259749,Master,23.95,0.00,2017-06-05,2075-12-31
_635985259763,MIKES HARDER TEA PEACH LEMONADE 23.5z CN,1065278,1065278,,,,a,401 01J 000,Case,12.00,,,u,_635985259763,Master,23.95,0.00,2017-06-05,2075-12-31
_635985260011,MIKES HARD VARIETY 12PK 12z CN,1065390,1065390,,,,a,401 01D 000,Case,24.00,,,u,_635985260011,Master,25.59,0.00,2015-01-31,2075-12-31
_635985260103,PALM BREEZE RUBY CITRUS 6PK 12z LN,1066737,1066737,,,,a,401 01B 000,Case,24.00,,,u,_635985260103,Master,23.98,0.00,2015-03-19,2075-12-31
_635985260387,WHITE CLW BLK CHRY HRD 19.2Z CN,1086767,1086767,,,,a,401 01J 000,Case,12.00,,,u,_635985260387,Master,21.00,0.00,2019-01-07,2075-12-31
_635985260448,WHITE CLW HRD SELTZER RUBY GRPFRT 19.2Z CN,1085513,1085513,,,,a,401 01J 000,Case,12.00,,,u,_635985260448,Master,21.00,0.00,2019-01-07,2075-12-31
_635985260660,WHITE CLAW RASPBRY 6PK CN,32002251,32002251,,,,a,401 01B 000,Case,24.00,,,u,_635985260660,Master,31.98,0.00,1900-01-01,2075-12-31
_635985260684,MXD LONG ISLAND ICED TEA 16Z CN,1086114,1086114,,,,a,401 01J 000,Case,24.00,,,u,_635985260684,Master,38.30,0.00,2019-01-07,2075-12-31
_635985260684,,,,,,,,,,,,,u,_635985260691,,,,,
_635985260707,MXD MARGARITA 16Z CN,1086115,1086115,,,,a,401 01J 000,Case,24.00,,,u,_635985260707,Master,38.30,0.00,2019-01-07,2075-12-31
_635985260875,WHITE CLAW MANGO 6PK 12Z CN,1098290,1098290,,,,a,401 01B 000,Case,24.00,,,u,_635985260875,Master,31.98,0.00,2019-01-11,2075-12-31
_635985548904,WHITE CLW HRD SELTZER VARIETY 12PK 12Z CN,1087171,1087171,,,,a,401 01D 000,Case,24.00,,,u,_635985548904,Master,23.99,0.00,1900-01-01,2075-12-31
_635985606116,MIKES HARD CRN LMND 6PK 12z LN,137764,137764,,,,a,401 01B 000,Case,24.00,,,u,_635985604129,Master,30.38,0.00,2016-10-03,2075-12-31
_635985606116,,,,,,,,,,,,,u,_635985606116,,,,,
_657227000247,ESSENTIA WATER 700ML,1083586,1083586,,,,a,Default,Case,24.00,,,u,_657227000247,Master,24.50,0.00,1900-01-01,2075-12-31
_657227000339,ESSENTIA WATER 1 LITER,1089078,1089078,,,,a,601 10 000,Case,24.00,,,u,_657227000339,Master,16.34,0.00,1900-01-01,2075-12-31
_704361100125,GREAT LAKES GLD 12PK 12z LN,172910,172910,,,,a,401 01D 000,Case,24.00,,,u,_704361100125,Master,28.79,0.00,1900-01-01,2075-12-31
_704361100248,GREAT LAKES GLD 6PK 12z LN,54940,54940,,,,a,401 01B 000,Case,24.00,,,u,_704361100248,Master,31.98,0.00,2015-01-05,2075-12-31
_704361300242,GREAT LAKES BRN RVR 6PK 12z LN,149930,149930,,,,a,401 01B 000,Case,24.00,,,u,_704361300013,Master,31.98,0.00,1900-01-01,2075-12-31
_704361300242,,,,,,,,,,,,,u,_704361300242,,,,,
_704361400249,GREAT LAKES XMAS ALE 6PK 12z LN,148728,148728,,,,a,401 01B 000,Case,24.00,,,u,_704361400249,Master,38.38,0.00,2015-10-29,2075-12-31
_704361440245,GREAT LAKES SSL 4PK 12Z LN,1083701,1083701,,,,a,401 01A 000,Case,24.00,,,u,_704361440245,Master,47.97,0.00,1900-01-01,2075-12-31
_704361700240,GREAT LAKES COMMODORE PERRY 6PK 12z LN,1050315,1050315,,,,a,401 01B 000,Case,24.00,,,u,_704361071111,Master,31.98,0.00,1900-01-01,2075-12-31
_704361700240,,,,,,,,,,,,,u,_704361700240,,,,,
_704361886128,GREAT LAKES SSL 16Z CN,1084544,1084544,,,,a,401 01J 000,Case,24.00,,,u,_704361880034,Master,33.59,0.00,1900-01-01,2075-12-31
_704361886128,,,,,,,,,,,,,u,_704361886128,,,,,
_704361990245,GREAT LAKES SSL 6PK 12z LN,173665,173665,,,,a,401 01B 000,Case,24.00,,,u,_704361090242,Master,31.98,0.00,2015-01-05,2075-12-31
_704361990245,,,,,,,,,,,,,u,_704361990245,,,,,
_754527004217,NB VOODOO RANGER 6PK 12Z LN,32002463,32002463,,,,a,401 01B 000,Case,24.00,,,u,_754527004217,Master,35.18,0.00,1900-01-01,2075-12-31
_815829010761,TGI FRIDAY LONG ISLAND ICED TEA 16z CN,1065304,1065304,,,,a,401 01J 000,Case,24.00,,,u,_815829010761,Master,38.30,0.00,2017-11-27,2075-12-31
_837833753120,SIERRA NEVADA NOONER 6PK 12z LN,1067150,1067150,,,,a,401 01B 000,Case,24.00,,,u,_837833753120,Master,31.98,0.00,2015-03-27,2075-12-31
_854674002323,ROEBLING PORTER 6PK 12Z LN,1087202,1087202,,,,a,401 01B 000,Case,24.00,,,u,_854674002323,Master,24.00,0.00,1900-01-01,2075-12-31
_857741002004,MARLEYS MELLOW MOOD BERRY 12z,186182,186182,,,,a,601 13D 000,Box,12.00,,,u,_857741002004,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002011,MARLEYS MELLOW MOOD CITRUS 12z,186183,186183,,,,a,601 13D 000,Box,12.00,,,u,_857741002011,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002028,MARLEYS MELLOW GREEN TEA 16z,186180,186180,,,,a,601 14C 000,Case,12.00,,,u,_857741002028,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002035,MARLEYS MELLOW BLACK TEA 16z,186178,186178,,,,a,601 14C 000,Case,12.00,,,u,_857741002035,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002189,MARLEYS MELLOW H&H TEA 16z,192030,192030,,,,a,601 14C 000,Case,12.00,,,u,_857741002189,Master,12.57,0.00,2013-01-02,2075-12-31
_860634000247,CIDERGEIST BUBBLES 6PK 12z CN,1084622,1084622,,,,a,401 01B 000,Case,24.00,,,u,_860634000247,Master,31.98,0.00,1900-01-01,2075-12-31
_860634000261,RHINEGEIST TRUTH 12PK 12z CN,1088122,1088122,,,,a,401 01D 000,Case,24.00,,,u,_860634000261,Master,28.79,0.00,1900-01-01,2075-12-31
_862628000004,RHINEGEIST TRUTH 6PK 12z CN,1068777,1068777,,,,a,401 01B 000,Case,24.00,,,u,_862628000004,Master,31.98,0.00,1900-01-01,2075-12-31
_862628000011,RHINEGEIST COUGAR 6PK 12z CN,1068778,1068778,,,,a,401 01B 000,Case,24.00,,,u,_862628000011,Master,31.98,0.00,1900-01-01,2075-12-31
_862628000028,RHINEGEIST POWER PALE SERIES 6PK 12z CN,1068779,1068779,,,,a,401 01B 000,Case,24.00,,,u,_862628000028,Master,31.98,0.00,1900-01-01,2075-12-31
_862628000035,RHINEGEIST SSL 6PK 12z CN,1068780,1068780,,,,a,401 01B 000,Case,24.00,,,u,_862628000035,Master,31.98,0.00,1900-01-01,2075-12-31
_869315000071,WILD SIT RUSS CITRUS SODA 6PK 12z CN,1081034,1081034,,,,a,401 01B 000,Case,24.00,,,u,_869315000071,Master,31.98,0.00,1900-01-01,2075-12-31
