ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_075243105416,DAIRY SWEET TEA DT 16oz,1057105,1057105,,,,a,601 14 000 Tea,Each,1.00,,,u,_041900080327,Master,0.65,0.00,2014-09-09,2075-12-31
_075243105416,,,,,,,,,,,,,u,_075243105416,,,,,
_076545001956,FAT FREE H & H PT,1064483,1064483,,,,a,601 07 410,Each,1.00,,,u,_076545001956,Master,1.26,0.00,2014-11-24,2075-12-31
_076545005619,DAIRY COFFEE CREAM QTS,1064500,1064500,,,,a,601 07 410,Each,1.00,,,u,_076545005619,Master,1.26,0.00,2014-11-25,2075-12-31
_076545005626,DAIRY COFFEE CREAM PTS,1064482,1064482,,,,a,601 07 410,Each,1.00,,,u,_076545005626,Master,1.26,0.00,2014-11-24,2075-12-31
_077741530370,CLOVER TEA ORIGINAL PT,1064357,1064357,,,,a,601 14 000 Tea,Each,1.00,,,u,_077741530370,Master,0.45,0.00,2015-03-20,2075-12-31
_079403100280,RH FRUIT PUNCH DRINK GAL,1064425,1064425,,,,a,601 07 100,Each,1.00,,,u,_079403100280,Master,3.62,0.00,2014-11-24,2075-12-31
_079403100303,RH ORANGE DRINK GAL,1064424,1064424,,,,a,601 07 100,Each,1.00,,,u,_079403100303,Master,3.62,0.00,2014-11-24,2075-12-31
_079403145298,RH GRAPE DRINK GAL,1064426,1064426,,,,a,601 07 100,Each,1.00,,,u,_079403145298,Master,3.62,0.00,2014-11-24,2075-12-31
_079403568929,RH BLUE RASP DRINK GAL,1064427,1064427,,,,a,601 07 100,Each,1.00,,,u,_079403568929,Master,3.62,0.00,2014-11-24,2075-12-31
_088365000156,MILK 1% QT,1064344,1064344,,,,a,601 07 310,Each,1.00,,,u,_034500635752,Master,1.15,0.00,2014-11-20,2075-12-31
_088365000156,,,,,,,,,,,,,u,_041900076825,,,,,
_088365000156,,,,,,,,,,,,,u,_044100169267,,,,,
_088365000156,,,,,,,,,,,,,u,_088365000156,,,,,
_088365000453,DAIRY HEAVY CREAM QT,1064583,1064583,,,,a,601 07 410,Each,1.00,,,u,_088365000453,Master,1.26,0.00,2014-11-28,2075-12-31
_091475041896,DAIRY MILO'S TEA GAL,1055912,1055912,,,,a,601 14 01,Each,1.00,,,u,_091475041896,Master,2.60,0.00,2014-03-12,2075-12-31
_091475930978,DAIRY MILO'S TEA 20oz,1055531,1055531,,,,a,601 14 000 Tea,Each,1.00,,,u,_091475930978,Master,1.29,0.00,2014-05-13,2075-12-31
_12190,DAIRY YOGURT,180164,180164,,,,a,601 07 750,Each,1.00,,,u,_034500632676,Master,0.89,0.00,2014-05-01,2075-12-31
_12190,,,,,,,,,,,,,u,_034500632683,,,,,
_12190,,,,,,,,,,,,,u,_034500635332,,,,,
_12190,,,,,,,,,,,,,u,_034500635516,,,,,
_12190,,,,,,,,,,,,,u,_036632001078,,,,,
_12190,,,,,,,,,,,,,u,_041271006636,,,,,
_12190,,,,,,,,,,,,,u,_041271006735,,,,,
_12190,,,,,,,,,,,,,u,_041271007039,,,,,
_12190,,,,,,,,,,,,,u,_041271007138,,,,,
_12190,,,,,,,,,,,,,u,_070470003016,,,,,
_12190,,,,,,,,,,,,,u,_070470003023,,,,,
_12190,,,,,,,,,,,,,u,_070470006512,,,,,
_12190,,,,,,,,,,,,,u,_070470006529,,,,,
_12190,,,,,,,,,,,,,u,_071600035747,,,,,
_12190,,,,,,,,,,,,,u,_071600036201,,,,,
_12190,,,,,,,,,,,,,u,_883038000088,,,,,
_14059,DAIRY TEA GAL,180166,180166,,,,a,601 14 01,Each,1.00,,,u,_041900045494,Master,1.90,0.00,2018-10-01,2075-12-31
_14059,,,,,,,,,,,,,u,_041900080167,,,,,
_14059,,,,,,,,,,,,,u,_041900080174,,,,,
_14059,,,,,,,,,,,,,u,_070472492047,,,,,
_14059,,,,,,,,,,,,,u,_070480009329,,,,,
_14059,,,,,,,,,,,,,u,_070554053791,,,,,
_14059,,,,,,,,,,,,,u,_070777820187,,,,,
_14059,,,,,,,,,,,,,u,_070778000502,,,,,
_14059,,,,,,,,,,,,,u,_070778005026,,,,,
_14059,,,,,,,,,,,,,u,_070880022638,,,,,
_14059,,,,,,,,,,,,,u,_071600735005,,,,,
_14059,,,,,,,,,,,,,u,_071604006231,,,,,
_14059,,,,,,,,,,,,,u,_072730037021,,,,,
_14059,,,,,,,,,,,,,u,_075243101166,,,,,
_14059,,,,,,,,,,,,,u,_076545001123,,,,,
_14059,,,,,,,,,,,,,u,_076545001871,,,,,
_14059,,,,,,,,,,,,,u,_076545018718,,,,,
_14059,,,,,,,,,,,,,u,_815473012944,,,,,
_1547301090,DAIRY EGG NOG HG,1064336,1064336,,,,a,601 07 310,Each,1.00,,,u,_815473010902,Master,4.20,0.00,2014-11-20,2075-12-31
_16494,DAIRY BUTTER 1LB,180153,180153,,,,a,Default,Each,1.00,,,u,_034500151368,Master,4.14,0.00,2018-10-01,2075-12-31
_16494,,,,,,,,,,,,,u,_041299040131,,,,,
_16494,,,,,,,,,,,,,u,_041900025144,,,,,
_16494,,,,,,,,,,,,,u,_043119009519,,,,,
_16494,,,,,,,,,,,,,u,_070300000314,,,,,
_16494,,,,,,,,,,,,,u,_070777900018,,,,,
_16494,,,,,,,,,,,,,u,_070778070000,,,,,
_16494,,,,,,,,,,,,,u,_071600031527,,,,,
_16494,,,,,,,,,,,,,u,_072730100015,,,,,
_16494,,,,,,,,,,,,,u,_077438555112,,,,,
_16494,,,,,,,,,,,,,u,_078354620113,,,,,
_16494,,,,,,,,,,,,,u,_079176000107,,,,,
_17555,DAIRY WHIPPING CREAM 1/2PT,182867,182867,,,,a,601 07 625,Each,1.00,,,u,_034500634564,Master,1.32,0.00,2014-02-03,2075-12-31
_17555,,,,,,,,,,,,,u,_041900020415,,,,,
_17555,,,,,,,,,,,,,u,_041900027018,,,,,
_17555,,,,,,,,,,,,,u,_041900079659,,,,,
_17555,,,,,,,,,,,,,u,_041900079666,,,,,
_17555,,,,,,,,,,,,,u,_070554732832,,,,,
_17555,,,,,,,,,,,,,u,_070777066608,,,,,
_17555,,,,,,,,,,,,,u,_070778036006,,,,,
_17555,,,,,,,,,,,,,u,_070880054059,,,,,
_17555,,,,,,,,,,,,,u,_071600014650,,,,,
_17555,,,,,,,,,,,,,u,_075243107243,,,,,
_23119,DAIRY YOGURT STRAWBERRY,180163,180163,,,,a,601 07 750,Each,1.00,,,u,_034500632690,Master,0.89,0.00,2014-05-01,2075-12-31
_23119,,,,,,,,,,,,,u,_034500635349,,,,,
_23119,,,,,,,,,,,,,u,_034500635523,,,,,
_23119,,,,,,,,,,,,,u,_036632001047,,,,,
_23119,,,,,,,,,,,,,u,_041271006599,,,,,
_23119,,,,,,,,,,,,,u,_041271006742,,,,,
_23119,,,,,,,,,,,,,u,_041271007046,,,,,
_23119,,,,,,,,,,,,,u,_041271007145,,,,,
_23119,,,,,,,,,,,,,u,_070470003009,,,,,
_23119,,,,,,,,,,,,,u,_070470003139,,,,,
_23119,,,,,,,,,,,,,u,_070470006505,,,,,
_23119,,,,,,,,,,,,,u,_071600035907,,,,,
_23119,,,,,,,,,,,,,u,_071600036218,,,,,
_23119,,,,,,,,,,,,,u,_883038000071,,,,,
_24521,DAIRY CHIP DIP,x1-180154,180154,,,*UNAVAILABLE*,a,601 07 730,Each,1.00,,,u,_026700129032,Master,2.12,0.00,2018-10-01,2075-12-31
_24521,,,,,,,,,,,,,u,_034500640350,,,,,
_24521,,,,,,,,,,,,,u,_034500641388,,,,,
_24521,,,,,,,,,,,,,u,_034500641425,,,,,
_24521,,,,,,,,,,,,,u,_034500644372,,,,,
_24521,,,,,,,,,,,,,u,_035733001000,,,,,
_24521,,,,,,,,,,,,,u,_041900029043,,,,,
_24521,,,,,,,,,,,,,u,_041900039981,,,,,
_24521,,,,,,,,,,,,,u,_043119007607,,,,,
_24521,,,,,,,,,,,,,u,_070554016369,,,,,
_24521,,,,,,,,,,,,,u,_070777054995,,,,,
_24521,,,,,,,,,,,,,u,_070778072004,,,,,
_24521,,,,,,,,,,,,,u,_070880072015,,,,,
_24521,,,,,,,,,,,,,u,_071600016517,,,,,
_24521,,,,,,,,,,,,,u,_072730331105,,,,,
_24521,,,,,,,,,,,,,u,_073570130002,,,,,
_24521,,,,,,,,,,,,,u,_075243108905,,,,,
_24521,,,,,,,,,,,,,u,_076545002014,,,,,
_24521,,,,,,,,,,,,,u,_870663001931,,,,,
_24521,,,,,,,,,,,,,u,_870663001962,,,,,
_36660,DAIRY TEA DT SWEET GAL,1053953,1053953,,,,a,Default,Each,1.00,,,u,_041900080181,Master,1.85,0.00,1900-01-01,2075-12-31
_36660,,,,,,,,,,,,,u,_041900080198,,,,,
_36660,,,,,,,,,,,,,u,_075243101173,,,,,
_36660,,,,,,,,,,,,,u,_076545002373,,,,,
_3707,DAIRY EGGS DOZ,180152,180152,,,,a,601 07 740,Each,1.00,,,u,_013372000059,Master,2.48,0.00,2018-11-29,2075-12-31
_3707,,,,,,,,,,,,,u,_015521121110,,,,,
_3707,,,,,,,,,,,,,u,_017674333310,,,,,
_3707,,,,,,,,,,,,,u,_017674333334,,,,,
_3707,,,,,,,,,,,,,u,_022906000038,,,,,
_3707,,,,,,,,,,,,,u,_024800500300,,,,,
_3707,,,,,,,,,,,,,u,_025434020028,,,,,
_3707,,,,,,,,,,,,,u,_026855123435,,,,,
_3707,,,,,,,,,,,,,u,_028621123984,,,,,
_3707,,,,,,,,,,,,,u,_031596000037,,,,,
_3707,,,,,,,,,,,,,u,_033604535227,,,,,
_3707,,,,,,,,,,,,,u,_033604621104,,,,,
_3707,,,,,,,,,,,,,u,_035733002458,,,,,
_3707,,,,,,,,,,,,,u,_035733002472,,,,,
_3707,,,,,,,,,,,,,u,_039222000031,,,,,
_3707,,,,,,,,,,,,,u,_041483000224,,,,,
_3707,,,,,,,,,,,,,u,_041498193140,,,,,
_3707,,,,,,,,,,,,,u,_043119002503,,,,,
_3707,,,,,,,,,,,,,u,_043119002510,,,,,
_3707,,,,,,,,,,,,,u,_044619070320,,,,,
_3707,,,,,,,,,,,,,u,_049022644908,,,,,
_3707,,,,,,,,,,,,,u,_052548538033,,,,,
_3707,,,,,,,,,,,,,u,_052549333330,,,,,
_3707,,,,,,,,,,,,,u,_070777888033,,,,,
_3707,,,,,,,,,,,,,u,_072730100206,,,,,
_3707,,,,,,,,,,,,,u,_075925000046,,,,,
_3707,,,,,,,,,,,,,u,_077236000302,,,,,
_3707,,,,,,,,,,,,,u,_077438555037,,,,,
_3707,,,,,,,,,,,,,u,_079492051753,,,,,
_3707,,,,,,,,,,,,,u,_088365007940,,,,,
_3707,,,,,,,,,,,,,u,_090208201026,,,,,
_3707,,,,,,,,,,,,,u,_090595000127,,,,,
_3707,,,,,,,,,,,,,u,_706613105148,,,,,
_3707,,,,,,,,,,,,,u,_856115003043,,,,,
_46099,MILK 1% CHOCOLATE HG,1064416,1064416,,,,a,601 07 210,Each,1.00,,,u,_041900072957,Master,1.90,0.00,1900-01-01,2075-12-31
_46099,,,,,,,,,,,,,u,_044100102424,,,,,
_46099,,,,,,,,,,,,,u,_075196001384,,,,,
_47994,DAIRY FRUIT PUNCH DRK GAL,180167,180167,,,,a,601 07 10A,Each,1.00,,,u,_041900027643,Master,1.69,0.00,2018-10-01,2075-12-31
_47994,,,,,,,,,,,,,u,_041900073626,,,,,
_47994,,,,,,,,,,,,,u,_070472492030,,,,,
_47994,,,,,,,,,,,,,u,_070777019017,,,,,
_47994,,,,,,,,,,,,,u,_070778009000,,,,,
_47994,,,,,,,,,,,,,u,_070880022546,,,,,
_47994,,,,,,,,,,,,,u,_072730291508,,,,,
_47994,,,,,,,,,,,,,u,_074950410127,,,,,
_47994,,,,,,,,,,,,,u,_075196001735,,,,,
_47994,,,,,,,,,,,,,u,_815473012883,,,,,
_47995,DAIRY ORANGE DRK GAL,180169,180169,,,,a,601 07 100,Each,1.00,,,u,_041900027674,Master,1.69,0.00,2018-10-01,2075-12-31
_47995,,,,,,,,,,,,,u,_041900073633,,,,,
_47995,,,,,,,,,,,,,u,_070472492009,,,,,
_47995,,,,,,,,,,,,,u,_070777019000,,,,,
_47995,,,,,,,,,,,,,u,_070778003008,,,,,
_47995,,,,,,,,,,,,,u,_070880022560,,,,,
_47995,,,,,,,,,,,,,u,_072730291058,,,,,
_47995,,,,,,,,,,,,,u,_815473012876,,,,,
_50362,MILK CHOC HG,180133,180133,,,,a,601 07 210,Each,1.00,,,u,_034500611268,Master,1.90,0.00,2019-01-08,2075-12-31
_50362,,,,,,,,,,,,,u,_034500614115,,,,,
_50362,,,,,,,,,,,,,u,_035733000607,,,,,
_50362,,,,,,,,,,,,,u,_041900030780,,,,,
_50362,,,,,,,,,,,,,u,_041900069209,,,,,
_50362,,,,,,,,,,,,,u,_041900074968,,,,,
_50362,,,,,,,,,,,,,u,_043119003357,,,,,
_50362,,,,,,,,,,,,,u,_070480002177,,,,,
_50362,,,,,,,,,,,,,u,_070554004724,,,,,
_50362,,,,,,,,,,,,,u,_070554005127,,,,,
_50362,,,,,,,,,,,,,u,_070777074054,,,,,
_50362,,,,,,,,,,,,,u,_070777074108,,,,,
_50362,,,,,,,,,,,,,u,_070778030004,,,,,
_50362,,,,,,,,,,,,,u,_070880006300,,,,,
_50362,,,,,,,,,,,,,u,_070880008168,,,,,
_50362,,,,,,,,,,,,,u,_071600011802,,,,,
_50362,,,,,,,,,,,,,u,_072730262034,,,,,
_50362,,,,,,,,,,,,,u,_075243103139,,,,,
_50362,,,,,,,,,,,,,u,_076545001260,,,,,
_50362,,,,,,,,,,,,,u,_079997000492,,,,,
_50362,,,,,,,,,,,,,u,_815473010414,,,,,
_50870,MILK CHOC QT,180141,180141,,,,a,601 07 310,Each,1.00,,,u,_034500614122,Master,1.21,0.00,2019-01-08,2075-12-31
_50870,,,,,,,,,,,,,u,_034500624817,,,,,
_50870,,,,,,,,,,,,,u,_035733000508,,,,,
_50870,,,,,,,,,,,,,u,_041900020279,,,,,
_50870,,,,,,,,,,,,,u,_041900040673,,,,,
_50870,,,,,,,,,,,,,u,_041900068615,,,,,
_50870,,,,,,,,,,,,,u,_041900068622,,,,,
_50870,,,,,,,,,,,,,u,_041900072964,,,,,
_50870,,,,,,,,,,,,,u,_041900075040,,,,,
_50870,,,,,,,,,,,,,u,_041900075156,,,,,
_50870,,,,,,,,,,,,,u,_043119003609,,,,,
_50870,,,,,,,,,,,,,u,_070554004137,,,,,
_50870,,,,,,,,,,,,,u,_070554004236,,,,,
_50870,,,,,,,,,,,,,u,_070777044057,,,,,
_50870,,,,,,,,,,,,,u,_070777044101,,,,,
_50870,,,,,,,,,,,,,u,_070777049502,,,,,
_50870,,,,,,,,,,,,,u,_070778031001,,,,,
_50870,,,,,,,,,,,,,u,_070880006201,,,,,
_50870,,,,,,,,,,,,,u,_070880008151,,,,,
_50870,,,,,,,,,,,,,u,_071600003333,,,,,
_50870,,,,,,,,,,,,,u,_071600011826,,,,,
_50870,,,,,,,,,,,,,u,_072730263079,,,,,
_50870,,,,,,,,,,,,,u,_075243104129,,,,,
_50870,,,,,,,,,,,,,u,_075243114142,,,,,
_50870,,,,,,,,,,,,,u,_079997000539,,,,,
_50870,,,,,,,,,,,,,u,_088365005243,,,,,
_50870,,,,,,,,,,,,,u,_815473010469,,,,,
_51059,TRUMOO CHOC ESL PROTEIN 1% MILK,1062031,1062031,,,,a,601 07 410,Each,1.00,,,u,_041900075323,Master,1.61,0.00,2018-10-01,2075-12-31
_51060,TRUMOO VANILLA ESL PROTIEN 1% MILK,1062039,1062039,,,,a,601 07 410,Each,1.00,,,u,_041900075330,Master,1.61,0.00,2018-10-01,2075-12-31
_51864,MILK WHOLE QT,9180140,180140,,,*UNAVAILABLE*,a,601 07 310,Each,1.00,,,u,_034500615013,Master,1.13,0.00,2019-01-08,2075-12-31
_51864,,,,,,,,,,,,,u,_034500653213,,,,,
_51864,,,,,,,,,,,,,u,_035733000010,,,,,
_51864,,,,,,,,,,,,,u,_041900020071,,,,,
_51864,,,,,,,,,,,,,u,_041900068585,,,,,
_51864,,,,,,,,,,,,,u,_041900076429,,,,,
_51864,,,,,,,,,,,,,u,_043119003005,,,,,
_51864,,,,,,,,,,,,,u,_044100169236,,,,,
_51864,,,,,,,,,,,,,u,_070554001235,,,,,
_51864,,,,,,,,,,,,,u,_070777042138,,,,,
_51864,,,,,,,,,,,,,u,_070778021002,,,,,
_51864,,,,,,,,,,,,,u,_070880058705,,,,,
_51864,,,,,,,,,,,,,u,_071600003340,,,,,
_51864,,,,,,,,,,,,,u,_072730213074,,,,,
_51864,,,,,,,,,,,,,u,_075196001117,,,,,
_51864,,,,,,,,,,,,,u,_075243104013,,,,,
_51864,,,,,,,,,,,,,u,_076545001178,,,,,
_51864,,,,,,,,,,,,,u,_079997000133,,,,,
_51864,,,,,,,,,,,,,u,_088365000057,,,,,
_51864,,,,,,,,,,,,,u,_751960011178,,,,,
_51864,,,,,,,,,,,,,u,_815473010421,,,,,
_51865,MILK WHOLE HG,9180132,180132,,,*UNAVAILABLE*,a,601 07 210,Each,1.00,,,u,_034500614184,Master,1.78,0.00,2019-01-08,2075-12-31
_51865,,,,,,,,,,,,,u,_034500640619,,,,,
_51865,,,,,,,,,,,,,u,_035733000041,,,,,
_51865,,,,,,,,,,,,,u,_041900027728,,,,,
_51865,,,,,,,,,,,,,u,_041900037628,,,,,
_51865,,,,,,,,,,,,,u,_041900071752,,,,,
_51865,,,,,,,,,,,,,u,_041900076412,,,,,
_51865,,,,,,,,,,,,,u,_043119002923,,,,,
_51865,,,,,,,,,,,,,u,_044100101892,,,,,
_51865,,,,,,,,,,,,,u,_070480001118,,,,,
_51865,,,,,,,,,,,,,u,_070554001525,,,,,
_51865,,,,,,,,,,,,,u,_070777080017,,,,,
_51865,,,,,,,,,,,,,u,_070778022108,,,,,
_51865,,,,,,,,,,,,,u,_070778022153,,,,,
