ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_174490,POLY GLOVES EMBSSD LRG si,9186254,186254,,,*UNAVAILABLE*,a,77 01 230 Gloves,Case,500.00,,,,,Master,2.39,0.00,2016-01-22,2075-12-31
_192930,i/aG2G PWDR CAKE DONUT HOLE REC,1064517,1064517,,,,a,231 01 000,Case,288.00,,,,,Master,0.09,0.00,1900-01-01,2075-12-31
_261891,BIB BIG RED 2.5 GAL,110347,110347,,,,a,215 02 001,Each,1.00,,,,,Master,35.20,0.00,1900-01-01,2075-12-31
_268326,ZESTA CRACKERS,20002738,20002738,,,,a,218 04 000,Case,500.00,,,,,Master,13.48,0.00,2016-08-25,2075-12-31
_279620,DAVID FRENCH TOAST MUFFIN 6z,1066216,1066216,,,,a,231 06 002,Case,12.00,,,,,Master,11.23,0.00,1900-01-01,2075-12-31
_279711,DAVID BANANA NUT MUFFIN 6z,1066218,1066218,,,,a,231 06 002,Case,12.00,,,,,Master,11.23,0.00,1900-01-01,2075-12-31
_289942,CAMP CHUNKY BEEF 19z,76888,76888,,,,a,601 33 07,Each,1.00,,,,,Master,2.21,0.00,2017-10-19,2075-12-31
_340125,GEHLS JALAPENO CHEESE W/HOSES,x1-20002709,20002709,,,*UNAVAILABLE*,a,218 02 001,Case,5.00,,,,,Master,44.71,0.00,2018-03-01,2075-12-31
_343756,BBQ PORK RIB,1051988,1051988,,,,a,221 04 101,Case,69.00,,,,,Master,26.77,0.00,2016-03-31,2075-12-31
_344796,SQUEEGEE SPONGE HD/8'',10183229,10183229,,,,a,77 01 000,Case,12.00,,,,,Master,27.24,0.00,2017-10-26,2075-12-31
_360875,BIB ICED COFFEE MOCHA 2.5 GAL,10196104,10196104,,,,a,212 05 000,Each,1.00,,,,,Master,21.20,0.00,1900-01-01,2075-12-31
_384107,RASPBERRY SYRUP 2 PK,x1-183062,183062,,,*UNAVAILABLE*,a,215 02 001,Each,1.00,,,,,Master,4.73,3.76,2017-10-26,2075-12-31
_393827,BAG PPR BRWN 100RCYC,910005694,10005694,,,*UNAVAILABLE*,a,77 01 000,Case,500.00,,,,,Master,13.71,0.00,1900-01-01,2075-12-31
_403121,CLUX DELUX SPICY CHKN FILET,1065788,1065788,,,,a,218 04 000,Case,2.00,,,,,Master,47.03,0.00,1900-01-01,2075-12-31
_419853,BON APP DANISH CHEESE 5 OZ,186811,186811,,,,a,231 03 001,Each,1.00,,,,,Master,1.24,0.00,1900-01-01,2075-12-31
_426544,ODWALLA STRAWBERRY C MONSTER 12z,10178914,10178914,,,,a,601 12A 000,Case,6.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_457655,BALL PARK SMOKED SAUSAGE si,9178148,178148,,,*UNAVAILABLE*,a,218 02 001,Box,2.00,,,,,Master,19.53,0.00,1900-01-01,2075-12-31
_462523,WEECAL BLUE PKT si,910196576,10196576,,,*UNAVAILABLE*,a,212 05 000,Case,2000.00,,,,,Master,11.15,0.00,1900-01-01,2075-12-31
_462556,WEECAL PINK PKTsi,910196577,10196577,,,*UNAVAILABLE*,a,212 05 000,Case,2000.00,,,,,Master,9.58,0.00,1900-01-01,2075-12-31
_469478,SLICED AMERICAN CHEESE 4/5LB,x1-1066160,1066160,,,*UNAVAILABLE*,a,221 03 101,Each,1.00,,,,,Master,10.37,0.00,2018-02-01,2075-12-31
_470906,PAIL PLASTIC 10 QUART,28004,28004,,,,a,77 01 140,Each,1.00,,,,,Master,7.17,0.00,2017-01-01,2075-12-31
_474932,S&D FILTER PACK TEA,20002736,20002736,,,,a,212 05 000,Case,64.00,,,,,Master,15.25,0.00,2016-02-22,2075-12-31
_475574,FULL FOLD DISP NAPKINS,1076508,23821,,,,a,77 01 000,Case,6000.00,,,,,Master,47.54,0.00,2019-01-17,2075-12-31
_475632,MUTI-FOLD TWLS,1077731,1077731,,,,a,77 01 000,Case,4000.00,,,,,Master,21.67,0.00,2017-01-14,2075-12-31
_476556,SL PRE-SLICED CORNBREAD,20003018,20003018,,,,a,218 04 000,Case,4.00,,,,,Master,38.66,0.00,2016-05-19,2075-12-31
_505735,GLOVE DISP POLY MED,185038,185038,,,,a,77 01 230 Gloves,Each,1.00,,,,,Master,2.48,0.00,2017-10-26,2075-12-31
_509422,LOGIC POWER TOBACCO DISPOSABLE 2.4%,1079112,1079112,,,,a,601 01 710,Case,10.00,,,,,Master,56.52,0.00,1900-01-01,2075-12-31
_532333,CLVRHIL BLUBRY CHSE CLAW 4z,174882,174882,,,,a,231 05 006,Case,12.00,,,,,Master,6.67,0.00,1900-01-01,2075-12-31
_535799,COFFEE FILTER FOR CURTIS TF,20002716,20002716,,,,a,212 05 000,Case,500.00,,,,,Master,9.32,0.00,1900-01-01,2075-12-31
_563874,HOT POCKET PEPPERONI PIZZA FF,33382,33382,,,,a,221 07 103,Each,1.00,,,,,Master,0.88,0.00,2018-07-14,2075-12-31
_565051,CUP CARRIER 4 CUP,10011167,10011167,,,*UNAVAILABLE*,a,215 02 000,Case,250.00,,,,,Master,55.56,0.00,1900-01-01,2075-12-31
_570820,KENNYS JUICY TWIST GREEN APPLE PEG,159085,159085,,,,a,601 02X 000,Each,1.00,,,,,Master,0.94,0.00,1900-01-01,2075-12-31
_575704,CHOPPED SLAW,20002775,20002775,,,,a,218 04 000,Case,2.00,,,,,Master,12.80,0.00,2016-12-22,2075-12-31
_608810,LABEL SPDY BROWNIE BITE,186086,186086,,,,a,231 11 000,Case,100.00,,,,,Master,2.48,0.00,2019-01-01,2075-12-31
_640383,FY STRAWBERRY TOP,1056112,1056112,,,,a,215 08 001,Case,2.00,,,,,Master,18.12,0.00,1900-01-01,2075-12-31
_640490,VARN TANK GAUGE STK/16 FT,10000887,10000887,,,,a,77 01 000,Each,1.00,,,,,Master,22.63,0.00,2017-10-26,2075-12-31
_647362,PERF SERV CREAMER-FR VAN,20002722,20002722,,,,a,212 05 000,Case,6.00,,,,,Master,29.72,0.00,1900-01-01,2075-12-31
_667162,BIB FCB DR PEPPER 5 GAL,1087515,1087515,,,,a,215 03 001,Each,1.00,,,,,Master,87.05,0.00,1900-01-01,2075-12-31
_668806,EXTRA SLMPK SMOOTH MINT,191735,191735,,,,a,601 02A 134,Case,10.00,,,,,Master,6.79,0.00,2016-03-31,2075-12-31
_689901,REKRETE WTRLSS CNCRT CLNR/10 LB si,910197841,10197841,,,*UNAVAILABLE*,a,77 01 000,Case,4.00,,,,,Master,47.76,0.00,1900-01-01,2075-12-31
_724229,RELISH GALLON,183107,183107,,,,a,218 02 001,Each,1.00,,,,,Master,7.83,0.00,2018-11-10,2075-12-31
_736819,OCEDAR MOP HANDLE/STICK,148465,148465,,,*UNAVAILABLE*,a,77 01 270,Each,1.00,,,,,Master,5.15,0.00,2016-06-16,2075-12-31
_754333,BIB FCB SKY LITE MANGO 3GAL,1081638,1081638,,,,a,215 03 001,Each,1.00,,,,,Master,27.29,15.72,2016-10-20,2075-12-31
_755389,ITALIAN DRESSING,x1-186084,186084,,,*UNAVAILABLE*,a,221 21 101,Each,1.00,,,,,Master,6.59,0.00,2016-07-14,2075-12-31
_772103,BIB PEPSI 5 GAL,958761,58761,,,*UNAVAILABLE*,a,215 02 001,Each,1.00,,,,,Master,70.02,0.00,1900-01-01,2075-12-31
_803338,SPDWY CAFE POLY BAG CLR,1055790,1055790,,,,a,221 23 100,Case,250.00,,,,,Master,41.09,0.00,1900-01-01,2075-12-31
_811349,HASH BROWN STICK,x1-1087675,1087675,,,*UNAVAILABLE*,a,218 02 001,Case,160.00,,,,,Master,43.27,0.00,1900-01-01,2075-12-31
_866442,MOP BUCKET WRINGER COMBO,910112601,10112601,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,67.58,0.00,1900-01-01,2075-12-31
_874263,BIB COKE ZERO 5 GAL,10182466,10182466,,,,a,215 05 000,Each,1.00,,,,,Master,78.71,0.00,2019-01-01,2075-12-31
_875088,BROOM CORN 1IN HANDLE SS,1083443,1083443,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,,,Master,8.05,0.00,2018-11-18,2075-12-31
_881904,BANANA PEPPER RINGS,185159,185159,,,,a,218 02 001,Each,1.00,,,,,Master,8.45,0.00,2018-09-21,2075-12-31
_993568,BARISTA KRAFT CUP SLEEVE,1083372,1083372,,,*UNAVAILABLE*,a,212 02 000,Case,1200.00,,,,,Master,38.69,0.00,1900-01-01,2075-12-31
_MC-TOTE,MCLANE TOTE DO NOT ORDER,1064113,1064113,,,,a,06 01 000,Each,1.00,,,,,Master,10.00,0.00,1900-01-01,2075-12-31
