ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100516437,MILLER LT 8PK 16Z CN,1084724,1084724,,,,a,Default,Case,24.00,,,u,_034100516437,Master,18.25,0.00,1900-01-01,2075-12-31
_034100570231,MILLER LT 9PK 16z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,19.10,0.00,1900-01-01,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100573140,MILLER LT 24PK 8z CN,1057809,1057809,,,,a,Default,Case,24.00,,,u,_034100573126,Master,9.80,0.00,1900-01-01,2075-12-31
_034100573140,,,,,,,,,,,,,u,_034100573140,,,,,
_034100575052,MILLER LT 6PK 12z LN,43591,43591,,,,a,Default,Case,24.00,,,u,_034100000301,Master,19.25,0.00,1900-01-01,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,MILLER LT 12PK 12z LN.,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100575090,Master,18.50,0.00,1900-01-01,2075-12-31
_034100576363,MILLER LT 12PK 12z CN.,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,16.50,0.00,1900-01-01,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100576530,MILLER LT 12PK 16z CN,167487,167487,,,,a,Default,Case,24.00,,,u,_034100576530,Master,16.50,0.00,1900-01-01,2075-12-31
_034100588052,LEINENK HERITAGE SSL 6PK 12z LN,1051048,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,26.60,0.00,1900-01-01,2075-12-31
_034100588052,,,,,,,,,,,,,u,_034100584054,,,,,
_034100588052,,,,,,,,,,,,,u,_034100588052,,,,,
_034100774356,MICKEYS 6PK 12z LN,22850,22850,,,,a,401 01B 000,Case,24.00,,,u,_034100773458,Master,16.35,0.00,1900-01-01,2075-12-31
_034100774356,,,,,,,,,,,,,u,_034100774356,,,,,
_034100774356,,,,,,,,,,,,,u,_073360442162,,,,,
_034100774356,,,,,,,,,,,,,u,_073360446665,,,,,
_034100785741,LEINENK SPRING VARIETY 12PK 12z LN,1078963,1078963,,,,a,Default,Case,24.00,,,u,_034100785741,Master,27.95,0.00,1900-01-01,2075-12-31
_034100786502,LEINENK SMMR SMPLR 12PK 12z CN,191663,191663,,,,a,401 01D 000,Case,24.00,,,u,_034100786502,Master,26.60,0.00,1900-01-01,2075-12-31
_062067049422,LABATT BLUE LT 12PK 12z CN,71944,71944,,,,a,Default,Case,24.00,,,u,_062067049422,Master,16.50,0.00,1900-01-01,2075-12-31
_062067049422,,,,,,,,,,,,,u,_062067549243,,,,,
_062067051623,LABATT BLUE 24z CN,171991,171991,,,,a,401 01J 000,Case,12.00,,,e,_0620670516306,Master,15.50,0.00,1900-01-01,2075-12-31
_062067051623,,,,,,,,,,,,,u,_062067051623,,,,,
_062067051623,,,,,,,,,,,,,u,_062067051630,,,,,
_062067051722,LABATT BLUE 6PK 12z LN,16594,16594,,,,a,401 01B 000,Case,24.00,,,u,_062067000058,Master,19.25,0.00,1900-01-01,2075-12-31
_062067051722,,,,,,,,,,,,,u,_062067051722,,,,,
_062067380624,LABATT BLUE ICE 24z CN,173304,173304,,,,a,401 01J 000,Case,12.00,,,u,_062067380624,Master,11.05,0.00,1900-01-01,2075-12-31
_070310001523,GENESEE ICE 24z CN,185447,185447,,,,a,Default,Case,12.00,,,u,_070310001523,Master,9.20,0.00,1900-01-01,2075-12-31
_070897013315,FOSTERS 25.4z CN,15254,15254,,,,a,401 01J 000,Case,12.00,,,u,_070897013315,Master,20.60,0.00,1900-01-01,2075-12-31
_070897013315,,,,,,,,,,,,,u,_070897013353,,,,,
_070897013315,,,,,,,,,,,,,u,_070897018044,,,,,
_072311321242,DOS EQUIS 24Z CN,1050336,1050336,,,,a,Default,Case,12.00,,,u,_072311321242,Master,18.25,0.00,1900-01-01,2075-12-31
_072311630122,DOS EQUIS LAGR 6PK 12z LN,58098,58098,,,,a,401 01B 000,Case,24.00,,,u,_072311130127,Master,23.20,0.00,1900-01-01,2075-12-31
_072311630122,,,,,,,,,,,,,u,_072311330121,,,,,
_072311630122,,,,,,,,,,,,,u,_072311630122,,,,,
_072311630214,SOL 6PK 12z LN,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,26.15,0.00,1900-01-01,2075-12-31
_072311630214,,,,,,,,,,,,,u,_723116302140,,,,,
_072890000118,HEINEKEN 6PK 12z LN,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,26.75,0.00,1900-01-01,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000163,HEINEKEN 12PK 12z LN,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,26.25,0.00,1900-01-01,2075-12-31
_072890000163,,,,,,,,,,,,,u,_072890000255,,,,,
_072890001191,HEINEKEN 24z CN,134515,134515,,,,a,Default,Case,12.00,,,u,_072890001191,Master,20.50,0.00,1900-01-01,2075-12-31
_072890001580,HEINEKEN LT 6PK 12z LN,164006,164006,,,,a,401 01B 000,Case,24.00,,,u,_072890001580,Master,26.75,0.00,1900-01-01,2075-12-31
_072890001580,,,,,,,,,,,,,u,_072890001603,,,,,
_072890004789,HEINEKEN 22z LN,1052716,1052716,,,,a,401 01J 000,Case,12.00,,,u,_072890004789,Master,20.50,0.00,1900-01-01,2075-12-31
_078250003287,STEEL RESERVE 24z CN,93560,93560,,,,a,401 01J 000,Case,12.00,,,u,_078250003287,Master,11.35,0.00,1900-01-01,2075-12-31
_078250003287,,,,,,,,,,,,,u,_078250003294,,,,,
_078250006059,STEEL RESERVE BLACKBERRY 24z CN,1054328,1054328,,,,a,401 01J 000,Case,12.00,,,u,_078250006059,Master,15.15,0.00,1900-01-01,2075-12-31
_078250006103,STEEL RESERVE SPIKED PUNCH 24z CN,1056908,1056908,,,,a,401 01J 000,Case,12.00,,,u,_078250006103,Master,15.15,0.00,1900-01-01,2075-12-31
_078250006141,STEEL RESERVE PINEAPPLE 24z CN,1064598,1064598,,,,a,401 01J 000,Case,12.00,,,u,_078250006141,Master,15.15,0.00,1900-01-01,2075-12-31
_078250006189,STEEL RESERVE SPIKED WTMLN 24z CN,1083018,1083018,,,,a,401 01J 000,Case,12.00,,,u,_078250006189,Master,15.15,0.00,1900-01-01,2075-12-31
_078250006271,STEEL RESERVE BLUE RASPBERRY 24z CN,1085515,1085515,,,,a,401 01J 000,Case,12.00,,,u,_078250006271,Master,15.15,0.00,1900-01-01,2075-12-31
_078250006271,,,,,,,,,,,,,u,_078250006288,,,,,
_34100003234,REDDS WICKED ALE 24z CN,1056698,1056698,,,,a,Default,Case,12.00,,,u,_034100003234,Master,22.50,0.00,1900-01-01,2075-12-31
_34100003234,,,,,,,,,,,,,u,_341000032340,,,,,
_34100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,Default,Case,12.00,,,u,_034100003494,Master,22.50,0.00,1900-01-01,2075-12-31
_34100003494,,,,,,,,,,,,,u,_341000034948,,,,,
_34100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,Default,Case,12.00,,,u,_034100003876,Master,22.50,0.00,1900-01-01,2075-12-31
_34100003876,,,,,,,,,,,,,u,_341000038762,,,,,
_34100003937,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,Default,Case,12.00,,,u,_034100008567,Master,22.50,0.00,1900-01-01,2075-12-31
_34100003937,,,,,,,,,,,,,u,_341000039370,,,,,
_34100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,Default,Case,24.00,,,u,_034100087166,Master,27.55,0.00,1900-01-01,2075-12-31
_34100087166,,,,,,,,,,,,,u,_341000871666,,,,,
_34100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,Default,Case,24.00,,,u,_034100087227,Master,27.55,0.00,1900-01-01,2075-12-31
_34100087227,,,,,,,,,,,,,u,_341000872274,,,,,
_34100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,Default,Case,24.00,,,u,_034100087302,Master,27.55,0.00,1900-01-01,2075-12-31
_34100087302,,,,,,,,,,,,,u,_341000873028,,,,,
_34100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,Default,Case,24.00,,,u,_034100087463,Master,27.75,0.00,1900-01-01,2075-12-31
_34100087463,,,,,,,,,,,,,u,_341000874636,,,,,
_34100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,Default,Case,24.00,,,u,_034100516215,Master,27.75,0.00,1900-01-01,2075-12-31
_34100516215,,,,,,,,,,,,,u,_341005162158,,,,,
_34100516659,HENRYS HARD SPKLG PSSN FRT 6PK 12Z CN,32000255,32000255,,,,a,Default,Case,24.00,,,u,_034100516659,Master,9.49,0.00,1900-01-01,2075-12-31
_34100516659,,,,,,,,,,,,,u,_341005166590,,,,,
_34100809027,HAMMS 12PK 12z CN,16803,16803,,,,a,Default,Case,24.00,,,u,_022100185005,Master,9.75,0.00,1900-01-01,2075-12-31
_34100809027,,,,,,,,,,,,,u,_034100809027,,,,,
_34100809027,,,,,,,,,,,,,u,_341008090274,,,,,
_34100989163,HENRYS HARD ORANGE 6PK 12z LN,1077155,1077155,,,,a,Default,Case,24.00,,,u,_034100989163,Master,27.75,0.00,1900-01-01,2075-12-31
_34100989163,,,,,,,,,,,,,u,_341009891634,,,,,
_613008748296,ARNOLD PALMER SPIKED HALF AND HALF 24z CN,1086033,1086033,,,,a,Default,Case,12.00,,,u,_613008748296,Master,22.00,0.00,1900-01-01,2075-12-31
_635985006244,MIKES HARD CRNBRY 24z LN,135167,135167,,,,a,Default,Case,12.00,,,u,_635985006244,Master,21.60,0.00,1900-01-01,2075-12-31
_635985010371,MIKES HARDER CRNBRY 16z CN,185512,185512,,,,a,Default,Case,24.00,,,u,_635985010371,Master,28.50,0.00,1900-01-01,2075-12-31
_635985060741,MIKES HARD SSL 6PK 12z LN,179650,179650,,,,a,Default,Case,24.00,,,u,_635985060741,Master,25.20,0.00,1900-01-01,2075-12-31
_635985060741,,,,,,,,,,,,,u,_635985060758,,,,,
_635985100621,MIKES HARD LMND 6PK 12z LN,93474,93474,,,,a,Default,Case,24.00,,,u,_635985000013,Master,25.20,0.00,1900-01-01,2075-12-31
_635985100621,,,,,,,,,,,,,u,_635985001126,,,,,
_635985100621,,,,,,,,,,,,,u,_635985100621,,,,,
_635985100621,,,,,,,,,,,,,u,_635985600121,,,,,
_635985132172,MIKES HARDER STRWBRY PNAPPL 23.5z CN,1053171,1053171,,,,a,Default,Case,12.00,,,u,_635985132172,Master,21.60,0.00,1900-01-01,2075-12-31
_635985190028,MIKES HARD PEACH LMND 6PK 12z LN,1083749,1083749,,,,a,Default,Case,24.00,,,u,_635985190028,Master,25.20,0.00,1900-01-01,2075-12-31
_635985224136,MIKES HARD STRWBRY LMND 6PK 12z LN,1053174,1053174,,,,a,Default,Case,24.00,,,u,_635985224136,Master,25.20,0.00,1900-01-01,2075-12-31
_635985224136,,,,,,,,,,,,,u,_635985224150,,,,,
_635985245834,MIKES HARDER LMND 23.5z CN,1077154,1077154,,,,a,Default,Case,12.00,,,u,_635985245834,Master,21.60,0.00,1900-01-01,2075-12-31
_635985249863,MIKES HARDER CRNBRY 23.5z CN,1077153,1077153,,,,a,Default,Case,12.00,,,u,_635985249856,Master,21.60,0.00,1900-01-01,2075-12-31
_635985249863,,,,,,,,,,,,,u,_635985249863,,,,,
_635985258759,MIKES HARDER LMND 16z CN,185513,185513,,,,a,Default,Case,24.00,,,u,_635985258759,Master,28.50,0.00,1900-01-01,2075-12-31
_635985260387,WHITE CLW BLK CHRY HRD 19.2Z CN,1086767,1086767,,,,a,Default,Case,12.00,,,u,_635985260387,Master,21.00,0.00,1900-01-01,2075-12-31
_635985260424,MIKES HARDER VARIETY 8PK 16z CN,1086951,1086951,,,,a,Default,Case,24.00,,,u,_635985260424,Master,31.40,0.00,1900-01-01,2075-12-31
_672438000695,BALLAST POINT GRAPEFRUIT SCULPIN 6PK 12Z LN,1080002,1080002,,,,a,Default,Case,24.00,,,u,_672438000688,Master,41.50,0.00,1900-01-01,2075-12-31
_672438000695,,,,,,,,,,,,,u,_672438000695,,,,,
_68213031129,MOLSON CANADIAN 6PK 12z LN,35366,35366,,,,a,Default,Case,24.00,,,u,_068213031112,Master,21.55,0.00,1900-01-01,2075-12-31
_68213031129,,,,,,,,,,,,,u,_068213031129,,,,,
_68213031129,,,,,,,,,,,,,u,_068213033222,,,,,
_68213031129,,,,,,,,,,,,,u,_682130311296,,,,,
_704361700240,GREAT LAKES COMMODORE PERRY 6PK 12z LN,1050315,1050315,,,,a,Default,Case,24.00,,,u,_704361700240,Master,27.75,0.00,1900-01-01,2075-12-31
_71990000479,COORS BANQUET 12PK 12z CN,13462,13462,,,,a,Default,Case,24.00,,,u,_071990000479,Master,18.20,0.00,1900-01-01,2075-12-31
_71990000479,,,,,,,,,,,,,u,_719900004796,,,,,
_71990000486,COORS LT 12PK 12z CN,14115,14115,,,,a,Default,Case,24.00,,,u,_071990000486,Master,18.20,0.00,1900-01-01,2075-12-31
_71990000486,,,,,,,,,,,,,u,_719900004864,,,,,
_71990095116,BLUE MOON BEL WHT 6PK 12z LN,50431,50431,,,,a,Default,Case,24.00,,,u,_071990095116,Master,28.75,0.00,1900-01-01,2075-12-31
_71990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_71990095116,,,,,,,,,,,,,u,_719900951168,,,,,
_71990095161,BLUE MOON BEL WHT 12PK 12z LN,156606,156606,,,,a,Default,Case,24.00,,,u,_071990095161,Master,28.25,0.00,1900-01-01,2075-12-31
_71990095161,,,,,,,,,,,,,u,_719900951618,,,,,
_71990095284,COORS LT 12PK 16z CN,1050808,1050808,,,,a,Default,Case,24.00,,,u,_071990095284,Master,19.70,0.00,1900-01-01,2075-12-31
_71990095284,,,,,,,,,,,,,u,_719900952844,,,,,
_71990095321,BLUE MOON SSL 6PK 12z LN,173375,173375,,,,a,Default,Case,24.00,,,u,_071990095321,Master,28.75,0.00,1900-01-01,2075-12-31
_71990095321,,,,,,,,,,,,,u,_719900953216,,,,,
_71990100063,COORS BANQ STUBBY 6PK 12z LN,13463,13463,,,,a,Default,Case,24.00,,,u,_071990100063,Master,21.55,0.00,1900-01-01,2075-12-31
_71990100063,,,,,,,,,,,,,u,_071990170288,,,,,
_71990100063,,,,,,,,,,,,,u,_719901000636,,,,,
_71990170462,COORS LT 8PK 16Z CN,1084725,1084725,,,,a,Default,Case,24.00,,,u,_071990170462,Master,18.85,0.00,1900-01-01,2075-12-31
_71990170462,,,,,,,,,,,,,u,_719901704626,,,,,
_71990170493,BLUE MOON 24z CN,1086040,1086040,,,,a,Default,Case,12.00,,,u,_071990170493,Master,22.00,0.00,1900-01-01,2075-12-31
_71990170493,,,,,,,,,,,,,u,_719901704930,,,,,
_71990281502,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,Default,Case,15.00,,,u,_071990480455,Master,15.35,0.00,1900-01-01,2075-12-31
_71990281502,,,,,,,,,,,,,u,_719902815024,,,,,
_71990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,Default,Case,15.00,,,u,_071990281519,Master,15.35,0.00,1900-01-01,2075-12-31
_71990281519,,,,,,,,,,,,,u,_719902815192,,,,,
_71990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,Default,Case,24.00,,,u,_071990000004,Master,21.55,0.00,1900-01-01,2075-12-31
_71990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_71990300050,,,,,,,,,,,,,u,_719903000504,,,,,
_71990300654,COORS LT 24z CN,65153,65153,,,,a,Default,Case,12.00,,,u,_071990300654,Master,18.00,0.00,1900-01-01,2075-12-31
_71990300654,,,,,,,,,,,,,u,_719903006544,,,,,
_71990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,Default,Case,24.00,,,u,_071990300692,Master,20.75,0.00,1900-01-01,2075-12-31
_71990300692,,,,,,,,,,,,,u,_719903006926,,,,,
_71990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,Default,Case,18.00,,,u,_071990301040,Master,21.00,0.00,1900-01-01,2075-12-31
_71990301040,,,,,,,,,,,,,u,_719903010404,,,,,
_71990301262,COORS LT 24PK 8z CN,1064513,1064513,,,,a,Default,Case,24.00,,,u,_071990300197,Master,10.20,0.00,1900-01-01,2075-12-31
_71990301262,,,,,,,,,,,,,u,_071990301262,,,,,
_71990301262,,,,,,,,,,,,,u,_087800000409,,,,,
_71990301262,,,,,,,,,,,,,u,_719903012620,,,,,
_71990320003,COORS LT 6PK 16z CN,18505,18505,,,,a,Default,Case,24.00,,,u,_071990320003,Master,21.95,0.00,1900-01-01,2075-12-31
_71990320003,,,,,,,,,,,,,u,_719903200034,,,,,
_71990480080,KEYSTONE LT 6PK 16z CN,182243,182243,,,,a,Default,Case,24.00,,,u,_071990480080,Master,18.40,0.00,1900-01-01,2075-12-31
_71990480080,,,,,,,,,,,,,u,_719904800806,,,,,
_71990480240,KEYSTONE LT 24z CN,104335,104335,,,,a,Default,Case,12.00,,,u,_071990480240,Master,12.00,0.00,1900-01-01,2075-12-31
_71990480240,,,,,,,,,,,,,u,_071990480257,,,,,
_71990480240,,,,,,,,,,,,,u,_719904802404,,,,,
_80660956053,CORONA EXTRA 6PK 12z LN,14809,14809,,,,a,Default,Case,24.00,,,u,_080660000015,Master,26.75,0.00,1900-01-01,2075-12-31
_80660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_80660956053,,,,,,,,,,,,,u,_806609560538,,,,,
_80660956152,CORONA EXTRA 12PK 12z LN,43252,43252,,,,a,Default,Case,24.00,,,u,_080660956152,Master,27.50,0.00,1900-01-01,2075-12-31
_80660956152,,,,,,,,,,,,,u,_806609561528,,,,,
_80660956435,CORONA EXTRA 24z CN,183645,183645,,,,a,Default,Case,12.00,,,u,_080660956268,Master,21.50,0.00,1900-01-01,2075-12-31
_80660956435,,,,,,,,,,,,,u,_080660956435,,,,,
_80660956435,,,,,,,,,,,,,u,_806609564352,,,,,
_80660956756,CORONA LT 12PK 12z LN,71902,71902,,,,a,Default,Case,24.00,,,u,_080660956398,Master,27.50,0.00,1900-01-01,2075-12-31
_80660956756,,,,,,,,,,,,,u,_080660956756,,,,,
_80660956756,,,,,,,,,,,,,u,_806609567568,,,,,
_80660957210,MODELO ESPECIAL 24z CN,169646,169646,,,,a,Default,Case,12.00,,,u,_080660957210,Master,21.50,0.00,1900-01-01,2075-12-31
_80660957210,,,,,,,,,,,,,u,_806609572104,,,,,
_859170005106,FAT HEADS BUMBLE BERRY ALE 6PK 12z LN,1088954,1088954,,,,a,Default,Case,24.00,,,u,_859170005106,Master,31.50,0.00,1900-01-01,2075-12-31
_87692000044,SAM ADAMS LIMITED TIME SSL 6PK 12z LN,1051893,1051893,,,,a,Default,Case,24.00,,,u,_087692000044,Master,28.75,0.00,1900-01-01,2075-12-31
_87692000044,,,,,,,,,,,,,u,_876920000440,,,,,
_87692001270,SAM ADAMS REBEL IPA 6PK 12z LN,1056059,1056059,,,,a,Default,Case,24.00,,,u,_087692001270,Master,28.75,0.00,1900-01-01,2075-12-31
_87692001270,,,,,,,,,,,,,u,_876920012702,,,,,
_87692006862,TRULY BERRY VARIETY PACK 12PK 12Z CN,32001802,32001802,,,,a,Default,Case,24.00,,,u,_087692006862,Master,28.75,0.00,1900-01-01,2075-12-31
_87692006862,,,,,,,,,,,,,u,_876920068624,,,,,
_87692006862,,,,,,,,,,,,,u,_876921068623,,,,,
_87692100126,SAM ADAMS BOSTN LGR 6PK 12z LN,23629,23629,,,,a,Default,Case,24.00,,,u,_087692100126,Master,28.75,0.00,1900-01-01,2075-12-31
_87692100126,,,,,,,,,,,,,u,_876921001262,,,,,
_87692751021,TWISTED TEA HALF & HALF 6PK 12z LN,1050807,1050807,,,,a,Default,Case,24.00,,,u,_087692751021,Master,27.90,0.00,1900-01-01,2075-12-31
_87692751021,,,,,,,,,,,,,u,_876927510218,,,,,
_87692752318,TWISTED TEA HALF & HALF 24z CN,1049962,1049962,,,,a,Default,Case,12.00,,,u,_087692752134,Master,25.25,0.00,1900-01-01,2075-12-31
_87692752318,,,,,,,,,,,,,u,_087692752318,,,,,
_87692752318,,,,,,,,,,,,,u,_876927523188,,,,,
_87692821021,ANGRY ORCHARD CRISP 6pk 12z LN,1051333,1051333,,,,a,Default,Case,24.00,,,u,_087692821021,Master,29.35,0.00,1900-01-01,2075-12-31
_87692821021,,,,,,,,,,,,,u,_876928210216,,,,,
_87692831020,TWISTED TEA 6PK 12z LN,93587,93587,,,,a,Default,Case,24.00,,,e,_0876928310060,Master,27.90,0.00,1900-01-01,2075-12-31
_87692831020,,,,,,,,,,,,,u,_087692831006,,,,,
_87692831020,,,,,,,,,,,,,u,_087692831020,,,,,
_87692831020,,,,,,,,,,,,,u,_876928310206,,,,,
_87692831341,TWISTED TEA 12PK 12z CN,1064594,1064594,,,,a,Default,Case,24.00,,,u,_087692831341,Master,27.90,0.00,1900-01-01,2075-12-31
_87692831341,,,,,,,,,,,,,u,_876928313412,,,,,
_87692832317,TWISTED TEA 24z CN,178246,178246,,,,a,Default,Case,12.00,,,u,_087692832317,Master,25.25,0.00,1900-01-01,2075-12-31
_87692832317,,,,,,,,,,,,,u,_876928323176,,,,,
_87692852315,TWISTED TEA RASPBERRY 24z CN,1051245,1051245,,,,a,Default,Case,12.00,,,u,_087692852315,Master,25.25,0.00,1900-01-01,2075-12-31
_87692852315,,,,,,,,,,,,,u,_876928523156,,,,,
_89826130214,SOL 24z CN,1086048,1086048,,,,a,401 01J 000,Case,12.00,,,u,_089826130214,Master,20.50,0.00,1900-01-01,2075-12-31
_89826130214,,,,,,,,,,,,,u,_898261302144,,,,,
_92000020003,NOT YOUR FATHERS ROOTBEER 6PK 12z LN,1065613,1065613,,,,a,Default,Case,24.00,,,u,_092000020003,Master,29.95,0.00,1900-01-01,2075-12-31
_92000020003,,,,,,,,,,,,,u,_849806000605,,,,,
_92000020003,,,,,,,,,,,,,u,_920000200036,,,,,
