ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_028000616502,NESQUIK CHOC 1% 8z,1052576,1052576,,,,a,601 07 410,Case,10.00,,,u,_028000616502,Master,7.80,0.00,2012-11-26,2075-12-31
_028000772123,NESQUIK CHOC 14z,14886,14886,,,,a,601 07 410,Case,12.00,,,u,_028000246303,Master,16.36,0.00,2014-11-06,2075-12-31
_028000772123,,,,,,,,,,,,,u,_028000772123,,,,,
_028000788582,NESQUIK PROTEIN PLUS BANANA 14Z,1085994,1085994,,,,a,601 07 410,Case,12.00,,,u,_028000788582,Master,19.44,0.00,2018-04-12,2075-12-31
_028000895037,NESQUIK DBL CHOC 14z,122196,122196,,,,a,601 07 410,Case,12.00,,,u,_028000504205,Master,16.36,0.00,2014-11-06,2075-12-31
_028000895037,,,,,,,,,,,,,u,_028000504250,,,,,
_028000895037,,,,,,,,,,,,,u,_028000895037,,,,,
_028000895044,NESQUIK BAN/STRAW 14Z,185351,185351,,,,a,601 07 410,Case,12.00,,,u,_028000748586,Master,16.36,0.00,2014-11-06,2075-12-31
_028000895044,,,,,,,,,,,,,u,_028000895044,,,,,
_028000896256,NESQUIK VERY VANILLA 14z,122198,122198,,,,a,601 07 410,Case,12.00,,,u,_028000504151,Master,16.36,0.00,2014-11-06,2075-12-31
_028000896256,,,,,,,,,,,,,u,_028000896256,,,,,
_028000990374,NESQUIK GS CAR/COCO 14Z,1056165,1056165,,,,a,601 07 410,Case,12.00,,,u,_028000390211,Master,16.36,0.00,2014-11-03,2075-12-31
_028000990374,,,,,,,,,,,,,u,_028000990374,,,,,
_051000213518,CAMP V-8 ENERGY BLACKBERRY CRANBERRY 12z,1077300,1077300,,,,a,601 12B 000,Case,12.00,,,u,_051000213518,Master,15.84,0.00,1900-01-01,2075-12-31
_051000213549,CAMP V-8 ENERGY ORANGE PINEAPPLE 12z,1077299,1077299,,,,a,601 12B 000,Case,12.00,,,u,_051000213549,Master,15.84,0.00,1900-01-01,2075-12-31
_051000213556,CAMP V-8 ENERGY WHITE GRAPE RASP 12z,1077301,1077301,,,,a,601 12B 000,Case,12.00,,,u,_051000213556,Master,15.84,0.00,1900-01-01,2075-12-31
_079298000078,EVIAN NAT SPR WTR 1L,14937,14937,,,,a,601 10 000,Case,12.00,,,u,_079298000078,Master,17.64,0.00,1900-01-01,2075-12-31
_079298000078,,,,,,,,,,,,,u,_079298100006,,,,,
_079298400113,EVIAN NAT SPR WTR 750ML,1081543,1081543,,,,a,Default,Case,12.00,,,u,_079298400113,Master,11.30,0.00,1900-01-01,2075-12-31
_182136000014,AQUAHYDRATE 500ML,1081732,1081732,,,,a,Default,Case,24.00,,,u,_182136000014,Master,16.00,0.00,1900-01-01,2075-12-31
_182136000021,AQUAHYDRATE 1L,1082560,1082560,,,,a,Default,Case,12.00,,,u,_182136000021,Master,15.00,0.00,1900-01-01,2075-12-31
_657227000247,ESSENTIA WATER 700ML,1083586,1083586,,,,a,Default,Case,24.00,,,u,_657227000247,Master,24.50,0.00,1900-01-01,2075-12-31
_657227000339,ESSENTIA WATER 1 LITER,1089078,1089078,,,,a,601 10 000,Case,24.00,,,u,_657227000339,Master,16.34,0.00,1900-01-01,2075-12-31
_682430400102,VOSS WATER 500ml,1077249,1077249,,,,a,Default,Case,24.00,,,u,_682430200108,Master,23.50,0.00,2015-11-23,2075-12-31
_682430400102,,,,,,,,,,,,,u,_682430400102,,,,,
_842885097153,XYIENCE FROSTBERRY 16z,1052640,1052640,,,,a,Default,Case,12.00,,,u,_842885097153,Master,14.00,0.00,1900-01-01,2075-12-31
_842885098211,XYIENCE CHERRY LIME 16z,1052638,1052638,,,,a,Default,Case,12.00,,,u,_842885098211,Master,14.00,0.00,1900-01-01,2075-12-31
_842885098631,XYIENCE BLUE POM 16z,1052639,1052639,,,,a,601 13A 000,Case,12.00,,,u,_842885098631,Master,14.00,0.00,1900-01-01,2075-12-31
_842885098716,XYIENCE MANGO 16z,1052641,1052641,,,,a,Default,Case,12.00,,,u,_842885098716,Master,14.00,0.00,1900-01-01,2075-12-31
_857741002004,MARLEYS MELLOW MOOD BERRY 12z,186182,186182,,,,a,601 13D 000,Box,12.00,,,u,_857741002004,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002011,MARLEYS MELLOW MOOD CITRUS 12z,186183,186183,,,,a,601 13D 000,Box,12.00,,,u,_857741002011,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002028,MARLEYS MELLOW GREEN TEA,186180,186180,,,,a,601 14C 000,Case,12.00,,,u,_857741002028,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002035,MARLEYS MELLOW BLACK TEA 16z,186178,186178,,,,a,601 14C 000,Case,12.00,,,u,_857741002035,Master,12.57,0.00,2013-01-02,2075-12-31
_857741002189,MARLEYS MELLOW H&H TEA 16z,192030,192030,,,,a,601 14C 000,Case,12.00,,,u,_857741002189,Master,12.57,0.00,2013-01-02,2075-12-31
_894379002013,AVITAE CAFFEINE WATER,182179,182179,,,,a,601 10 000,Case,24.00,,,u,_894379002013,Master,17.12,0.00,2011-04-19,2075-12-31
_894379002013,,,,,,,,,,,,,u,_894379002020,,,,,
_894379002013,,,,,,,,,,,,,u,_894379002150,,,,,
_894379002013,,,,,,,,,,,,,u,_894379002242,,,,,
_894379002020,AVITAE CAFFEINE WATER 90m 16.9,186124,182179,,,,a,601 10 000,Case,24.00,,,u,_894379002013,Master,17.12,0.00,1900-01-01,2075-12-31
_894379002020,,,,,,,,,,,,,u,_894379002020,,,,,
_894379002020,,,,,,,,,,,,,u,_894379002150,,,,,
_894379002020,,,,,,,,,,,,,u,_894379002242,,,,,
_894379002037,AVITAE CAFFEINE WATER 120 MG,1055136,1055136,,,,a,601 10 000,Case,24.00,,,u,_894379002037,Master,17.12,0.00,2013-11-06,2075-12-31
